25,21,13,26,17,35,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,18,17,12,13,32,20,27,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,15,24,13,31,30,34,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,30,13,14,27,21,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,35,17,14,24,21,26,23,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,17,17,12,32,34,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,37,31,26,13,35,17,14,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,33,17,31,32,14,30,21,16,19,17,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,37,31,20,27,35,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,13,15,23,31,14,33,26,16,24,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,30,21,30,13,22,23,11,35,17,17,14,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,31,21,28,26,17,32,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,31,31,25,21,11,29,15,11,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,34,17,10,9,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,18,15,32,33,30,23,21,37,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,17,24,31,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,24,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,18,32,17,17,26,31,28,13,32,33,24,13,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
28,21,34,27,32,31,20,13,30,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,31,16,8,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,13,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,26,21,26,21,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,37,29,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,18,18,27,30,16,31,20,21,30,17,11,19,27,34,11,33,23,0,0,0,0,0,0,0,0,0,0,0,0
37,13,25,33,26,13,17,36,28,30,17,31,31,35,13,37,13,33,32,20,27,30,21,32,37,11,15,27,25,0,0,0
15,13,28,17,13,21,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,26,34,17,30,35,13,32,17,30,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,15,28,13,18,24,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,26,32,17,15,20,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,25,33,11,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,16,35,21,30,17,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,13,32,31,12,31,20,11,19,27,34,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,19,21,30,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,21,13,26,36,21,13,26,19,14,13,26,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,34,21,16,37,27,26,33,21,38,24,17,30,21,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
32,32,26,17,35,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,25,12,3,11,15,24,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,19,33,14,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,33,26,17,11,32,30,17,26,32,27,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,32,33,16,17,26,32,19,13,24,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,13,32,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,36,33,11,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,31,25,27,31,24,13,30,21,31,31,13,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,13,16,21,26,19,19,17,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,21,25,31,33,26,21,34,17,30,31,21,32,37,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,25,15,11,19,27,34,11,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,30,33,17,18,27,27,16,23,21,32,15,20,17,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,26,27,12,32,30,13,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,21,22,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,14,13,23,21,16,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,31,15,13,28,28,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,33,30,23,21,37,17,27,26,24,21,26,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,32,21,34,17,24,27,13,16,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,24,33,14,16,17,31,13,34,13,26,32,13,19,17,31,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,25,27,14,21,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,37,13,24,15,30,17,31,32,16,13,21,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
21,19,13,34,17,24,13,33,15,32,21,27,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,15,32,21,27,26,13,30,37,28,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,30,16,21,26,17,13,34,34,27,15,13,32,21,32,27,30,21,26,27,11,21,32,0,0,0,0,0,0,0,0,0
32,37,19,20,11,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,30,27,32,33,30,23,27,31,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,27,34,27,38,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,31,34,33,11,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,18,18,31,10,10,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,28,13,31,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,32,27,30,13,26,13,16,27,25,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,25,28,27,15,13,31,13,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,14,32,21,32,24,17,31,3,5,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,25,17,25,11,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,26,32,13,18,30,21,17,26,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,30,23,21,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,31,20,27,24,25,11,17,16,33,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,15,27,28,17,29,33,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,17,32,32,17,24,21,16,15,11,15,27,25,11,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,31,32,27,26,30,17,16,17,34,17,24,27,28,25,17,26,32,13,33,32,20,27,30,21,32,37,11,27,30,19
18,32,26,17,17,16,26,27,32,13,28,28,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,21,17,32,13,31,15,27,30,25,21,24,24,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
13,15,32,33,13,24,21,16,13,16,28,13,26,13,25,17,30,21,15,13,26,13,11,15,27,25,0,0,0,0,0,0
32,13,35,16,20,21,32,11,14,24,27,19,31,28,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
19,31,38,27,26,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,27,30,24,33,15,17,26,32,17,30,28,31,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,13,31,32,37,12,19,13,24,24,17,30,21,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0
24,33,15,23,37,31,20,27,28,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,24,17,13,31,17,31,33,14,32,21,32,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
15,30,37,28,14,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,34,26,33,11,17,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,25,11,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,31,33,26,13,12,37,27,31,20,21,11,13,28,28,31,28,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0
31,13,24,38,14,33,30,19,17,30,24,13,26,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,16,30,26,17,32,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,32,17,24,17,34,21,31,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,17,25,32,20,17,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,20,27,28,28,21,26,19,12,32,21,25,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,31,32,28,27,30,26,32,33,14,17,11,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,14,16,27,27,16,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,17,38,27,26,11,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,28,12,24,27,34,17,24,37,19,21,30,24,31,7,10,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
18,21,26,16,22,27,14,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,32,14,13,11,17,16,33,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,31,32,17,32,18,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,19,30,13,16,17,5,17,34,17,30,11,32,17,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,27,17,13,31,37,14,33,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,32,31,26,14,21,32,17,31,11,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,33,36,21,32,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,16,13,32,17,31,25,13,21,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,7,6,32,21,28,33,11,35,27,30,16,28,30,17,31,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
17,15,24,17,30,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,13,31,13,26,17,19,13,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,25,27,26,13,26,16,32,20,17,31,32,13,30,31,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0
17,25,21,24,37,31,23,37,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,31,16,11,19,27,14,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,28,15,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,27,23,25,13,30,23,16,30,27,28,11,13,31,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,14,30,27,31,12,19,30,13,32,21,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,27,14,23,21,24,24,21,26,19,11,21,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,21,30,13,21,11,26,17,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,27,31,32,18,13,21,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,30,33,31,12,14,31,27,16,12,13,24,13,30,25,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
31,15,15,27,24,24,17,19,17,11,17,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,21,32,17,33,13,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,16,31,16,21,34,27,30,15,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,21,31,17,32,33,1,2,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,17,28,26,27,21,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,27,19,13,25,13,18,30,27,31,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,13,30,13,16,13,19,13,4,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,31,17,30,17,31,27,33,30,15,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,17,14,28,13,37,11,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,25,28,33,32,17,30,15,21,32,37,11,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,27,25,13,16,21,32,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,32,17,36,32,17,26,31,21,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,14,13,32,17,28,27,24,21,32,21,15,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,13,25,21,24,31,17,36,34,21,16,17,27,31,32,33,14,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0
28,24,13,26,27,25,17,32,30,27,25,13,16,30,21,16,11,27,30,19,0,0,0,0,0,0,0,0,0,0,0,0
28,30,17,28,28,17,30,19,33,26,31,20,27,28,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,27,24,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,16,18,33,19,33,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18,18,21,24,25,11,26,13,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,33,22,16,13,28,27,30,32,13,21,24,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,33,31,20,11,15,27,25,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,33,26,19,23,17,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,19,34,21,24,24,17,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,26,19,18,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,26,13,26,15,21,13,24,31,17,30,34,21,15,17,31,11,19,27,34,11,21,26,0,0,0,0,0,0,0,0
10,19,9,8,33,27,4,10,3,11,32,17,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,30,21,13,16,13,30,21,13,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,25,17,24,21,13,11,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,33,31,21,15,31,32,27,30,17,24,21,34,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,15,32,27,30,31,13,18,18,21,24,21,13,32,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
31,20,13,16,14,17,30,30,37,12,19,13,25,17,11,24,21,34,17,22,27,33,30,26,13,24,11,15,27,25,0,0
27,26,24,21,26,17,12,25,27,34,21,17,31,12,18,30,17,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0
25,13,19,26,21,18,21,15,13,32,11,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,37,13,24,15,27,33,30,32,11,19,27,34,11,31,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,17,32,13,26,19,13,31,32,30,27,26,27,25,37,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,21,17,26,11,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,24,33,31,14,21,38,11,15,27,11,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,32,23,13,28,33,20,17,24,21,26,18,27,27,30,33,25,21,11,18,21,0,0,0,0,0,0,0,0,0,0
19,21,26,31,37,31,32,17,25,11,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,13,30,13,34,17,24,17,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,21,30,32,33,13,24,15,13,30,31,20,27,28,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21,6,9,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,24,24,27,35,31,20,21,28,31,12,14,27,33,30,31,17,31,11,19,15,11,15,13,0,0,0,0,0,0,0
25,37,30,13,16,21,27,11,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,27,26,19,37,33,17,22,22,37,28,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0
34,13,28,32,17,23,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,27,30,15,13,12,28,27,30,32,33,19,13,24,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,36,32,21,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,32,12,31,28,27,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,21,34,17,12,31,32,13,30,28,21,34,27,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,21,25,17,31,11,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,27,22,13,16,21,30,17,15,32,13,11,36,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,27,15,13,17,24,21,19,13,38,17,32,17,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,32,12,26,17,35,31,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,25,13,36,11,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,13,25,28,35,13,26,16,17,30,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,17,32,13,12,15,20,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,17,17,33,13,17,16,21,30,17,15,32,27,30,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0
32,27,33,31,13,32,33,11,15,24,21,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,23,35,24,28,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,16,31,13,16,34,17,30,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,25,21,26,11,32,25,13,24,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,30,30,17,21,27,16,27,24,13,19,27,11,15,27,25,11,14,30,0,0,0,0,0,0,0,0,0,0,0,0
14,27,24,32,17,30,13,20,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,17,13,32,17,24,21,32,17,31,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,33,26,17,32,11,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,31,32,27,27,23,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,32,20,24,17,32,21,15,27,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,32,13,24,24,37,24,17,19,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,13,34,17,31,25,27,32,27,30,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,14,23,11,26,17,32,11,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,23,27,15,20,13,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,21,25,17,30,18,17,17,24,11,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,18,18,17,30,31,17,30,34,17,30,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,31,19,27,35,17,13,24,32,20,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,27,28,37,18,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,13,30,18,33,25,27,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,13,23,17,35,17,14,17,13,31,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,26,21,25,17,24,17,13,36,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,26,32,13,25,13,26,11,26,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,30,27,32,21,23,21,32,21,30,13,18,4,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,13,34,12,27,26,24,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,24,21,16,21,30,17,15,32,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,17,24,18,25,13,16,17,25,13,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,28,5,11,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,13,26,16,21,26,19,12,13,16,34,17,30,32,21,31,21,26,19,11,15,27,25,0,0,0,0,0,0,0,0
31,17,36,38,17,30,27,9,9,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,32,37,31,20,27,28,11,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,27,34,21,17,31,27,27,26,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,21,27,26,38,17,13,24,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,19,20,27,24,21,16,13,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,17,21,31,17,34,17,30,31,21,15,20,17,30,33,26,19,11,16,17,0,0,0,0,0,0,0,0,0,0,0,0
31,17,25,13,30,13,26,19,23,27,32,13,11,19,27,11,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,38,33,23,13,22,35,13,30,15,20,21,35,13,15,20,11,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
14,30,13,32,31,23,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,13,32,15,20,15,13,30,32,27,27,26,31,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,27,27,25,31,32,27,16,13,37,11,15,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,20,21,18,13,31,13,16,17,11,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,27,35,12,21,26,15,27,25,17,12,20,27,33,31,21,26,19,12,20,17,24,28,11,15,27,25,0,0,0,0,0
